theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
10.0,0.015999999999999997,3.9000000000000026,1.9500000000000013,43656.70899967086,2274.7014091489937,8379.630985817588,7531.670427202798,6513960.041383524,6513960.041383524
10.0,0.015999999999999997,4.000000000000003,2.0000000000000013,43656.70899967086,2274.7014091489937,8379.630985817588,7531.670427202798,6769708.7005215995,6769708.7005215995
10.0,0.016399999999999998,1.0,0.5,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3686486.622906651,3686486.622906651
10.0,0.016399999999999998,1.1,0.55,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3439180.423587606,3439180.423587606
10.0,0.016399999999999998,1.2000000000000002,0.6000000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3276120.3136628936,3276120.3136628936
10.0,0.016399999999999998,1.3000000000000003,0.6500000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3174517.142579575,3174517.142579575
10.0,0.016399999999999998,1.4000000000000004,0.7000000000000002,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3119417.3488333123,3119417.3488333123
10.0,0.016399999999999998,1.5000000000000004,0.7500000000000002,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3100679.060408419,3100679.060408419
10.0,0.016399999999999998,1.6000000000000005,0.8000000000000003,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3111227.014150306,3111227.014150306
10.0,0.016399999999999998,1.7000000000000006,0.8500000000000003,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3146003.5833718237,3146003.5833718237
10.0,0.016399999999999998,1.8000000000000007,0.9000000000000004,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3201315.7497090916,3201315.7497090916
10.0,0.016399999999999998,1.9000000000000008,0.9500000000000004,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3274415.9895313033,3274415.9895313033
10.0,0.016399999999999998,2.000000000000001,1.0000000000000004,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3363225.996176544,3363225.996176544
10.0,0.016399999999999998,2.100000000000001,1.0500000000000005,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3466150.1969449753,3466150.1969449753
10.0,0.016399999999999998,2.200000000000001,1.1000000000000005,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3581947.195932287,3581947.195932287
10.0,0.016399999999999998,2.300000000000001,1.1500000000000006,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3709639.455834996,3709639.455834996
10.0,0.016399999999999998,2.4000000000000012,1.2000000000000006,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3848448.75133047,3848448.75133047
10.0,0.016399999999999998,2.5000000000000013,1.2500000000000007,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,3997749.3199741403,3997749.3199741403
10.0,0.016399999999999998,2.6000000000000014,1.3000000000000007,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,4157033.3747328604,4157033.3747328604
10.0,0.016399999999999998,2.7000000000000015,1.3500000000000008,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,4325885.386241227,4325885.386241227
10.0,0.016399999999999998,2.8000000000000016,1.4000000000000008,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,4503962.6757633705,4503962.6757633705
10.0,0.016399999999999998,2.9000000000000017,1.4500000000000008,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,4690980.609197568,4690980.609197568
10.0,0.016399999999999998,3.0000000000000018,1.5000000000000009,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,4886701.186418081,4886701.186418081
10.0,0.016399999999999998,3.100000000000002,1.550000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,5090924.164396229,5090924.164396229
10.0,0.016399999999999998,3.200000000000002,1.600000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,5303480.090908344,5303480.090908344
10.0,0.016399999999999998,3.300000000000002,1.650000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,5524224.79291864,5524224.79291864
10.0,0.016399999999999998,3.400000000000002,1.700000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,5753034.982562372,5753034.982562372
10.0,0.016399999999999998,3.500000000000002,1.750000000000001,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,5989804.729045188,5989804.729045188
10.0,0.016399999999999998,3.6000000000000023,1.8000000000000012,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,6234442.606789196,6234442.606789196
10.0,0.016399999999999998,3.7000000000000024,1.8500000000000012,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,6486869.375646176,6486869.375646176
10.0,0.016399999999999998,3.8000000000000025,1.9000000000000012,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,6747016.082681113,6747016.082681113
10.0,0.016399999999999998,3.9000000000000026,1.9500000000000013,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,7014822.500190532,7014822.500190532
10.0,0.016399999999999998,4.000000000000003,2.0000000000000013,47013.50064009868,2449.6046221868405,9023.946049586471,8110.785273644438,7290235.833572645,7290235.833572645
10.0,0.0168,1.0,0.5,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3962862.1308151046,3962862.1308151046
10.0,0.0168,1.1,0.55,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3697015.412178558,3697015.412178558
10.0,0.0168,1.2000000000000002,0.6000000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3521730.703249465,3521730.703249465
10.0,0.0168,1.3000000000000003,0.6500000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3412510.3532948657,3412510.3532948657
10.0,0.0168,1.4000000000000004,0.7000000000000002,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3353279.7339034886,3353279.7339034886
10.0,0.0168,1.5000000000000004,0.7500000000000002,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3333136.637999142,3333136.637999142
10.0,0.0168,1.6000000000000005,0.8000000000000003,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3344475.370705124,3344475.370705124
10.0,0.0168,1.7000000000000006,0.8500000000000003,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3381859.135602379,3381859.135602379
10.0,0.0168,1.8000000000000007,0.9000000000000004,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3441318.0491351997,3441318.0491351997
10.0,0.0168,1.9000000000000008,0.9500000000000004,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3519898.606119979,3519898.606119979
10.0,0.0168,2.000000000000001,1.0000000000000004,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3615366.689466603,3615366.689466603
10.0,0.0168,2.100000000000001,1.0500000000000005,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3726007.1065605446,3726007.1065605446
10.0,0.0168,2.200000000000001,1.1000000000000005,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3850485.3941792953,3850485.3941792953
10.0,0.0168,2.300000000000001,1.1500000000000006,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,3987750.7291522636,3987750.7291522636
10.0,0.0168,2.4000000000000012,1.2000000000000006,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,4136966.5426875963,4136966.5426875963
10.0,0.0168,2.5000000000000013,1.2500000000000007,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,4297460.158997172,4297460.158997172
10.0,0.0168,2.6000000000000014,1.3000000000000007,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,4468685.722308267,4468685.722308267
10.0,0.0168,2.7000000000000015,1.3500000000000008,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,4650196.55106339,4650196.55106339
10.0,0.0168,2.8000000000000016,1.4000000000000008,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,4841624.275938488,4841624.275938488
10.0,0.0168,2.9000000000000017,1.4500000000000008,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,5042662.923843666,5042662.923843666
10.0,0.0168,3.0000000000000018,1.5000000000000009,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,5253056.651809212,5253056.651809212
10.0,0.0168,3.100000000000002,1.550000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,5472590.204607997,5472590.204607997
10.0,0.0168,3.200000000000002,1.600000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,5701081.426201264,5701081.426201264
10.0,0.0168,3.300000000000002,1.650000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,5938375.334916153,5938375.334916153
10.0,0.0168,3.400000000000002,1.700000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,6184339.400009881,6184339.400009881
10.0,0.0168,3.500000000000002,1.750000000000001,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,6438859.74906777,6438859.74906777
10.0,0.0168,3.6000000000000023,1.8000000000000012,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,6701838.102346133,6701838.102346133
10.0,0.0168,3.7000000000000024,1.8500000000000012,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,6973189.27907131,6973189.27907131
10.0,0.0168,3.8000000000000025,1.9000000000000012,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,7252839.156914122,7252839.156914122
10.0,0.0168,3.9000000000000026,1.9500000000000013,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,7540722.992906604,7540722.992906604
10.0,0.0168,4.000000000000003,2.0000000000000013,50538.09775574396,2633.251218766103,9700.470319957087,8718.849978290638,7836784.034441316,7836784.034441316
10.0,0.017199999999999997,1.0,0.5,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4252716.761617487,4252716.761617487
10.0,0.017199999999999997,1.1,0.55,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3967425.2831238606,3967425.2831238606
10.0,0.017199999999999997,1.2000000000000002,0.6000000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3779319.7686974285,3779319.7686974285
10.0,0.017199999999999997,1.3000000000000003,0.6500000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3662110.742082589,3662110.742082589
10.0,0.017199999999999997,1.4000000000000004,0.7000000000000002,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3598547.8323542895,3598547.8323542895
10.0,0.017199999999999997,1.5000000000000004,0.7500000000000002,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3576931.415038842,3576931.415038842
10.0,0.017199999999999997,1.6000000000000005,0.8000000000000003,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3589099.493826965,3589099.493826965
10.0,0.017199999999999997,1.7000000000000006,0.8500000000000003,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3629217.610062875,3629217.610062875
10.0,0.017199999999999997,1.8000000000000007,0.9000000000000004,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3693025.5119937407,3693025.5119937407
10.0,0.017199999999999997,1.9000000000000008,0.9500000000000004,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3777353.666947159,3777353.666947159
10.0,0.017199999999999997,2.000000000000001,1.0000000000000004,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3879804.548367092,3879804.548367092
10.0,0.017199999999999997,2.100000000000001,1.0500000000000005,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,3998537.5097358422,3998537.5097358422
10.0,0.017199999999999997,2.200000000000001,1.1000000000000005,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4132120.4815221503,4132120.4815221503
10.0,0.017199999999999997,2.300000000000001,1.1500000000000006,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4279425.780459844,4279425.780459844
10.0,0.017199999999999997,2.4000000000000012,1.2000000000000006,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4439555.648815768,4439555.648815768
10.0,0.017199999999999997,2.5000000000000013,1.2500000000000007,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4611788.209445362,4611788.209445362
10.0,0.017199999999999997,2.6000000000000014,1.3000000000000007,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4795537.681184041,4795537.681184041
10.0,0.017199999999999997,2.7000000000000015,1.3500000000000008,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,4990324.710957198,4990324.710957198
10.0,0.017199999999999997,2.8000000000000016,1.4000000000000008,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,5195753.985895707,5195753.985895707
10.0,0.017199999999999997,2.9000000000000017,1.4500000000000008,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,5411497.153196716,5411497.153196716
10.0,0.017199999999999997,3.0000000000000018,1.5000000000000009,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,5637279.656832346,5637279.656832346
10.0,0.017199999999999997,3.100000000000002,1.550000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,5872870.497216389,5872870.497216389
10.0,0.017199999999999997,3.200000000000002,1.600000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,6118074.194916636,6118074.194916636
10.0,0.017199999999999997,3.300000000000002,1.650000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,6372724.432474603,6372724.432474603
10.0,0.017199999999999997,3.400000000000002,1.700000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,6636678.985484632,6636678.985484632
10.0,0.017199999999999997,3.500000000000002,1.750000000000001,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,6909815.652590581,6909815.652590581
10.0,0.017199999999999997,3.6000000000000023,1.8000000000000012,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,7192028.965598124,7192028.965598124
10.0,0.017199999999999997,3.7000000000000024,1.8500000000000012,54234.59316307546,2825.85445214389,10409.989387334357,9356.570635243945,7483227.5133776385,7483227.5133776385
